FCI gs energy -28.569185 
0100111011000011 0.001318998257 0.000002932413 I 
0100111011000101 -0.004915313449 0.000003399053 I 
0100111011000110 0.003061679395 0.000010253520 I 
0100111011001001 0.008108943049 0.000003124842 I 
0100111011001100 -0.000309004119 0.000006871466 I 
0100111011010001 -0.001819070132 0.000001350441 I 
0100111011010010 0.000563442070 -0.000000831669 I 
0100111011010100 0.000491406424 -0.000005268718 I 
0100111011011000 -0.000453675968 0.000009446935 I 
0100111011100001 -0.000406686978 -0.000001178495 I 
0100111011100010 0.000190640754 0.000005123097 I 
0100111011100100 0.000426631222 0.000005243533 I 
0100111011110000 0.000341406841 -0.000001845791 I 
0100111100000111 -0.000666688458 0.000000559343 I 
0100111100001011 0.000826983961 -0.000013746849 I 
0100111100001101 -0.001670709599 -0.000002309929 I 
0100111100001110 0.001427388227 -0.000004726486 I 
0100111100010011 -0.002195191422 0.000003437095 I 
0100111100010101 0.005052832243 -0.000016451322 I 
0100111100010110 -0.001959384398 0.000003853851 I 
0100111100011001 -0.003191887287 0.000005671736 I 
0100111100011010 0.000106946283 -0.000005466416 I 
0100111100011100 -0.000616200544 0.000000836040 I 
0100111100100011 0.000721185052 -0.000006776865 I 
0100111100100101 -0.004889940881 0.000005531254 I 
0100111100100110 0.000720212994 -0.000009128463 I 
0100111100101001 0.002934804139 -0.000015144643 I 
0100111100101010 -0.001720822177 0.000013683474 I 
0100111100101100 0.000671974585 0.000004080494 I 
0100111100110010 0.001542924103 0.000000341196 I 
0100111100110100 -0.001157957246 0.000003317192 I 
0100111101000011 0.000565978155 0.000000278199 I 
0100111101000101 -0.000876930911 -0.000011632805 I 
0100111101000110 -0.000983464009 0.000002131847 I 
0100111101001001 -0.000573370660 0.000001847653 I 
0100111101001010 0.001308096591 -0.000000181629 I 
0100111101001100 0.000378960222 -0.000006295919 I 
0100111101010001 0.001477319761 0.000002196624 I 
0100111101010010 -0.000956894889 -0.000002190307 I 
0100111101010100 0.002622372402 -0.000002555815 I 
0100111101011000 -0.000874858276 -0.000003040639 I 
0100111101100001 -0.000908944556 -0.000004192107 I 
0100111101100010 -0.000447068633 0.000006035974 I 
0100111101101000 0.000809891701 -0.000004184164 I 
0100111101110000 0.000106630557 0.000000028889 I 
0100111110000011 -0.000411327229 0.000007662888 I 
0100111110000101 0.001890024590 0.000009172079 I 
0100111110000110 0.000300536710 0.000008744091 I 
0100111110001001 -0.002923190580 -0.000006090944 I 
0100111110001010 -0.001956449641 -0.000001620835 I 
0100111110010001 -0.001412327979 -0.000006859217 I 
0100111110010010 0.001346571297 0.000002956986 I 
0100111110010100 -0.001167676909 0.000000687178 I 
0100111110011000 0.000777015848 0.000001196283 I 
0100111110100001 0.000840891358 0.000009479681 I 
0100111110100010 -0.000832175532 -0.000001520486 I 
0100111110100100 0.001699439174 0.000000822698 I 
0100111110101000 -0.000876298477 -0.000004487418 I 
0100111110110000 0.000291792994 -0.000002248814 I 
0100111111000001 0.000131917015 0.000002502183 I 
0100111111000010 -0.000612637496 0.000001934315 I 
0100111111001000 -0.000380601174 0.000006194675 I 
0100111111010000 -0.000153599843 0.000001085781 I 
0100111111100000 0.000566404764 -0.000001809630 I 
0101000000111111 0.000230190714 0.000000241135 I 
0101000001101111 -0.000418082116 0.000003792708 I 
0101000001110111 -0.000230641064 0.000006427406 I 
0101000001111011 -0.000852943588 0.000003254915 I 
0101000001111101 -0.000707982801 0.000008230216 I 
0101000001111110 0.000186362983 -0.000000974103 I 
0101000010011111 -0.000320906078 -0.000004796260 I 
0101000010101111 0.000724026794 0.000012091301 I 
0101000010110111 -0.000541987426 -0.000012202529 I 
0101000010111011 0.001326232529 0.000017968410 I 
0101000010111110 0.000465608023 -0.000015017670 I 
0101000011001111 0.000417347631 -0.000011082811 I 
0101000011010111 0.001335364363 0.000015785568 I 
0101000011011011 -0.000839861918 -0.000018062975 I 
0101000011011101 0.002867227688 -0.000006054381 I 
0101000011011110 -0.001440477284 0.000005511211 I 
0101000011100111 -0.000588455629 -0.000004470139 I 
0101000011101011 0.004763543144 0.000005904268 I 
0101000011101101 0.002029736978 0.000009557475 I 
0101000011101110 -0.000320758284 -0.000013867261 I 
0101000011110101 0.003167651542 -0.000016694016 I 
0101000011110110 -0.000504938580 -0.000004760962 I 
0101000011111001 0.002082064174 0.000000062760 I 
0101000011111010 -0.000864247926 -0.000002579455 I 
0101000011111100 -0.000329283113 0.000003577039 I 
0101000100011111 -0.000214187895 0.000002389359 I 
0101000100101111 -0.000593143610 0.000002612546 I 
0101000100110111 0.001460442577 0.000001042722 I 
0101000100111011 0.000488253297 -0.000003102669 I 
0101000100111101 0.002654847538 0.000001614876 I 
0101000100111110 -0.001152335668 0.000007689567 I 
0101000101001111 0.001432701825 -0.000003908037 I 
0101000101011011 0.005162302193 0.000021473948 I 
0101000101011110 0.001318100295 -0.000026373773 I 
0101000101100111 0.001198121993 -0.000010463901 I 
0101000101101011 -0.003450652244 -0.000013201720 I 
0101000101101110 -0.002154650439 0.000003980648 I 
0101000101110011 0.002791009997 -0.000006553868 I 
0101000101110101 -0.000527739294 -0.000007758511 I 
0101000101111001 -0.001034828625 -0.000012498374 I 
0101000101111010 0.000336419148 -0.000001298271 I 
0101000101111100 -0.000186283963 0.000004767354 I 
0101000110001111 -0.000394596405 0.000011485796 I 
0101000110010111 0.001125071479 0.000013937419 I 
0101000110011011 -0.001520594778 -0.000024980760 I 
0101000110011101 0.002252128664 -0.000021171392 I 
0101000110100111 -0.000112853030 -0.000006438921 I 
0101000110101011 0.006448053567 0.000004255275 I 
0101000110101101 -0.004732528717 -0.000005790345 I 
0101000110101110 0.003886211437 -0.000028051885 I 
0101000110110011 -0.005862218282 -0.000002236596 I 
0101000110110101 0.014435094296 0.000007833999 I 
0101000110110110 -0.001322838587 -0.000010257279 I 
0101000110111001 -0.004307126313 -0.000000890096 I 
0101000110111010 0.000432159696 -0.000016921278 I 
0101000110111100 -0.000940359315 0.000000892801 I 
0101000111000111 0.001586914707 0.000006704318 I 
0101000111001011 -0.004637920269 0.000008921906 I 
0101000111001101 0.007801647191 0.000010873491 I 
0101000111001110 0.000170139963 0.000003595749 I 
0101000111010011 0.006325694743 0.000008755951 I 
0101000111010101 -0.018306194048 -0.000013371834 I 
0101000111010110 0.004012359949 -0.000011979743 I 
0101000111011001 0.007077502214 0.000007514137 I 
0101000111011010 -0.003472243991 0.000004421511 I 
0101000111011100 -0.000783314603 0.000000555711 I 
0101000111100011 -0.003196448410 -0.000021229746 I 
0101000111100101 0.004994881226 -0.000002489875 I 
0101000111100110 -0.002150125852 0.000004481188 I 
0101000111101001 -0.005472897124 -0.000016675507 I 
0101000111101010 0.002735467629 0.000004239045 I 
0101000111101100 -0.000899135570 0.000004687875 I 
0101000111110001 0.001605829992 0.000005425335 I 
0101000111110010 -0.001594029014 0.000002802852 I 
0101000111110100 -0.000247543732 0.000000404998 I 
0101000111111000 -0.000374825803 0.000001054569 I 
0101001000011111 -0.000792088870 0.000000111071 I 
0101001000101111 0.001832685144 -0.000004553180 I 
0101001000110111 0.000467739988 -0.000012589312 I 
0101001000111011 0.002198441357 0.000001739875 I 
0101001000111101 0.002281693950 -0.000001914023 I 
0101001000111110 -0.003849812613 0.000007640428 I 
0101001001001111 -0.000934203553 -0.000006155176 I 
0101001001010111 0.005175169836 0.000009407991 I 
0101001001011011 -0.003415159561 -0.000010187944 I 
0101001001011101 -0.000563854375 -0.000005337207 I 
0101001001011110 -0.000185368536 0.000007831423 I 
0101001001100111 -0.001420432808 -0.000004866551 I 
0101001001101011 0.008650629375 0.000017867551 I 
0101001001101101 -0.010295932814 -0.000014661529 I 
0101001001101110 0.007242437631 0.000001750004 I 
0101001001110011 -0.005590934808 0.000002254627 I 
0101001001110101 0.015110615283 -0.000006336067 I 
0101001001110110 -0.003964098948 0.000005046279 I 
0101001001111001 -0.006082381065 0.000008903024 I 
0101001001111010 0.008788368180 -0.000001061076 I 
0101001001111100 -0.001448682896 0.000003599221 I 
0101001010001111 0.004781774287 -0.000010090936 I 
0101001010010111 -0.002900306735 0.000001596398 I 
0101001010011011 0.009691805222 -0.000002130055 I 
0101001010011101 -0.004936877580 -0.000014424435 I 
0101001010011110 0.003012085534 0.000009578274 I 
0101001010100111 0.005428171368 -0.000010983516 I 
0101001010101011 -0.035761762421 -0.000017422870 I 
0101001010101101 0.037221208038 0.000007434687 I 
0101001010101110 -0.017992727768 -0.000011585987 I 
0101001010110011 0.026871651910 -0.000004030970 I 
0101001010110101 -0.054322587659 0.000004025707 I 
0101001010110110 0.012163828672 -0.000005216089 I 
0101001010111001 0.012108053719 -0.000009756395 I 
0101001010111010 -0.013684440934 0.000008741517 I 
0101001010111100 0.002881692441 0.000006103589 I 
0101001011000111 -0.004490708864 0.000009136908 I 
0101001011001011 0.029632316181 0.000007933945 I 
0101001011001101 -0.026379266001 -0.000017553103 I 
0101001011001110 0.010774767795 0.000012054632 I 
0101001011010011 -0.022375985633 -0.000005873793 I 
0101001011010101 0.065156836075 -0.000010760120 I 
0101001011010110 -0.032843628658 0.000014296882 I 
0101001011011001 -0.015757395408 0.000001519582 I 
0101001011011010 0.013742831425 0.000001735016 I 
0101001011011100 -0.004559035374 0.000010423293 I 
0101001011100011 -0.003644773031 0.000016743139 I 
0101001011100101 -0.018151156671 0.000008642358 I 
0101001011100110 0.012809780536 -0.000004424164 I 
0101001011101010 -0.016111248214 0.000002072885 I 
0101001011101100 0.001352615814 -0.000002775889 I 
0101001011110001 -0.004874117348 0.000008877817 I 
0101001011110010 0.006911923889 -0.000001286342 I 
0101001011110100 0.000450867762 -0.000003714935 I 
0101001011111000 -0.001766562783 -0.000001049576 I 
0101001100010111 0.002698572109 -0.000018443967 I 
0101001100011011 -0.005161268951 0.000000972484 I 
0101001100011101 0.007390825205 -0.000000477619 I 
0101001100011110 -0.003137204228 -0.000000484366 I 
0101001100100111 -0.006131202600 -0.000010181731 I 
0101001100101011 0.026439800419 -0.000008701283 I 
0101001100101101 -0.023444158580 -0.000015559176 I 
0101001100101110 0.005346580528 0.000001469139 I 
0101001100110011 -0.024211064129 -0.000026967875 I 
0101001100110101 0.055353056118 0.000014620440 I 
0101001100110110 -0.016407090093 -0.000006704790 I 
0101001100111001 -0.014272921525 -0.000017752723 I 
0101001100111010 0.013719761636 0.000002440723 I 
0101001100111100 -0.002289981320 0.000008745329 I 
0101001101000111 0.006409000385 -0.000006476927 I 
0101001101001011 -0.023074864840 -0.000011653433 I 
0101001101001101 0.036087578905 -0.000013528050 I 
0101001101001110 -0.009205435240 -0.000009222677 I 
0101001101010011 0.044228734763 0.000002232226 I 
0101001101010101 -0.116990701782 -0.000015533941 I 
0101001101010110 0.034759262320 0.000000492170 I 
0101001101011001 0.034841820687 -0.000017361449 I 
0101001101011010 -0.032842301597 0.000003832917 I 
0101001101011100 0.004032513125 -0.000006454528 I 
0101001101100011 -0.016260652596 -0.000007003047 I 
0101001101100101 0.040364823007 -0.000004626048 I 
0101001101100110 -0.016020304610 -0.000010735573 I 
0101001101101001 -0.014877364206 0.000009606718 I 
0101001101101010 0.015216727585 0.000005458041 I 
0101001101101100 -0.001345523236 -0.000001189222 I 
0101001101110001 0.006826140808 -0.000001773808 I 
0101001101110010 -0.004040665013 -0.000012730719 I 
0101001101111000 -0.000675171082 -0.000001819293 I 
0101001110000111 -0.003293278815 0.000004125559 I 
0101001110001011 -0.001453700844 0.000004441419 I 
0101001110001101 -0.007003543501 -0.000013783530 I 
0101001110001110 -0.000186143950 0.000007411290 I 
0101001110010011 -0.016672109443 -0.000013980877 I 
0101001110010101 0.032799421781 0.000004480352 I 
0101001110010110 -0.008931575296 -0.000003454278 I 
0101001110011001 -0.014329981411 -0.000002337858 I 
0101001110011010 0.009738842916 -0.000002635778 I 
0101001110011100 0.000298434862 0.000003093814 I 
0101001110100011 0.006858447327 0.000004390987 I 
0101001110100101 -0.019316329159 0.000017190936 I 
0101001110100110 0.006842952700 -0.000001303454 I 
0101001110101001 0.011667161295 -0.000000231271 I 
0101001110101010 -0.019025404940 -0.000006994606 I 
0101001110101100 0.002646766083 -0.000005455979 I 
0101001110110001 -0.004914636327 -0.000007445363 I 
0101001110110010 0.008135358059 0.000000586828 I 
0101001110110100 -0.001839811640 0.000001536676 I 
0101001110111000 -0.000422312156 -0.000000663061 I 
0101001111000011 -0.001680802710 0.000006180646 I 
0101001111000101 0.005062782972 -0.000011903075 I 
0101001111000110 -0.003165092252 0.000008511007 I 
0101001111001001 -0.004889321283 -0.000000608851 I 
0101001111001010 0.002924469990 -0.000007309418 I 
0101001111010001 -0.000860394384 0.000000786881 I 
0101001111010010 -0.000560208211 0.000004419733 I 
0101001111010100 0.001458559205 -0.000011346094 I 
0101001111011000 -0.000920339486 -0.000002717102 I 
0101001111100001 0.001872674432 -0.000008191714 I 
0101001111100010 -0.002952834609 -0.000005005412 I 
0101001111100100 -0.001423694003 -0.000002126508 I 
0101001111101000 0.000822291020 -0.000005426896 I 
0101001111110000 0.000125696442 0.000001166276 I 
0101010000011111 -0.000714523786 -0.000001162720 I 
0101010000110111 0.002841792086 -0.000011330000 I 
0101010000111011 0.002097871127 -0.000013208638 I 
0101010000111101 0.003155587868 -0.000022359924 I 
0101010000111110 0.002107316385 -0.000004115261 I 
0101010001001111 0.002686286854 -0.000004070100 I 
0101010001010111 0.000139357763 -0.000001959143 I 
0101010001011011 -0.000101331101 -0.000004394165 I 
0101010001011101 -0.000478272669 0.000007919740 I 
0101010001011110 -0.001049592730 0.000004300504 I 
0101010001100111 0.002199298453 -0.000001378652 I 
0101010001101011 -0.004765384559 0.000014177012 I 
0101010001101101 0.014390725612 -0.000005279326 I 
0101010001101110 -0.004305825644 0.000000371430 I 
0101010001110011 0.007777490501 0.000008664845 I 
0101010001110101 -0.018293630560 -0.000015195503 I 
0101010001110110 0.007057358978 -0.000002113391 I 
0101010001111001 0.005007080303 0.000007426148 I 
0101010001111010 -0.005464672834 0.000002599615 I 
0101010001111100 0.001595742113 -0.000001520330 I 
0101010010001111 0.002363275250 0.000000714134 I 
0101010010010111 -0.000552984119 -0.000003468769 I 
0101010010011011 -0.010296465100 -0.000016502709 I 
0101010010011101 0.015084414269 0.000000146726 I 
0101010010011110 -0.006097361778 0.000004149079 I 
0101010010100111 -0.004911434545 0.000011161878 I 
0101010010101011 0.037169623407 0.000010972180 I 
0101010010101101 -0.054229692011 0.000011301515 I 
0101010010101110 0.012064331392 0.000001998880 I 
0101010010110011 -0.026220903350 -0.000021052996 I 
0101010010110101 0.065315404549 0.000018801420 I 
0101010010110110 -0.015701136361 -0.000014826342 I 
0101010010111001 -0.018330183853 -0.000020259101 I 
0101010010111100 -0.004898914289 -0.000001361959 I 
0101010011000111 0.007377482684 0.000004131376 I 
0101010011001011 -0.023355456546 -0.000029619768 I 
0101010011001101 0.055294259186 0.000005662402 I 
0101010011001110 -0.014223867894 -0.000001573859 I 
0101010011010011 0.036045733077 -0.000012612802 I 
0101010011010101 -0.116883038678 -0.000009562167 I 
0101010011010110 0.034742673589 0.000008142651 I 
0101010011011001 0.040425263845 -0.000005438189 I 
0101010011011010 -0.014854173581 0.000002165072 I 
0101010011011100 0.006792585311 -0.000004289343 I 
0101010011100011 -0.007026432662 0.000009630966 I 
0101010011100101 0.032650611362 0.000009970374 I 
0101010011100110 -0.014246337580 -0.000014163263 I 
0101010011101001 -0.019301883391 -0.000001841932 I 
0101010011101010 0.011542640408 0.000002567381 I 
0101010011101100 -0.004905523874 -0.000011670173 I 
0101010011110001 0.005078856215 -0.000000713882 I 
0101010011110010 -0.004895671174 0.000001587392 I 
0101010011110100 -0.000870195763 -0.000002429009 I 
0101010011111000 0.001893678058 -0.000001532732 I 
0101010100001111 0.003142793079 -0.000009198696 I 
0101010100010111 -0.000463877035 -0.000002673873 I 
0101010100011011 0.014442411458 -0.000009741064 I 
0101010100011101 -0.018309523258 -0.000014876248 I 
0101010100011110 0.004998002882 -0.000001633559 I 
0101010100100111 0.015061046508 -0.000009471489 I 
0101010100101011 -0.054135761220 0.000005482938 I 
